entity_id;history_property_name;history_date;history_change
4011600;Спринт;7/12/24 6:14;Спринт 2024.2.4.NPP Shared Sprint -> Спринт 2024.2.4.NPP Shared Sprint
4011600;Спринт;7/12/24 6:14;Спринт 2024.2.4.NPP Shared Sprint -> Спринт 2024.3.1.NPP Shared Sprint
4011600;Статус;7/12/24 7:13;created -> analysis
4011600;Статус;7/12/24 7:13;analysis -> fixing
4011600;Статус;7/17/24 3:50;fixing -> testing
4011600;Резолюция;7/17/24 3:51;<empty> -> Готово
4011600;Статус;7/17/24 3:51;testing -> closed
4013174;Время решения 3ЛП ФАКТ;7/31/24 12:29;<empty> -> 2024-07-31 12:29:10.808168
4013174;Задача;5/21/24 17:24;
4013174;Связанные Задачи;5/21/24 17:24;<empty> -> isClonedBy
4013174;Связанные Задачи;5/21/24 17:24;<empty> -> PPRC-2068
4013174;Код системы обнаружения;5/21/24 17:28;<empty> -> 2070
4013174;Системы обнаружения;5/21/24 17:28;<empty> -> 2070 Релизы
4013174;Спринт;5/22/24 7:00;<empty> -> Спринт 2024.2.4.NPP Shared Sprint
4013174;Затронуты релизы;5/29/24 14:27;<empty> -> RL-T1-8674
4013174;Спринт;5/30/24 8:00;
4013174;Исполнитель;5/30/24 8:12;<empty> -> user4094265@mail.com
4013174;Статус;5/30/24 8:12;created -> analysis
4013174;Статус;6/3/24 6:28;analysis -> fixing
4013174;Спринт;6/3/24 6:28;<empty> -> Спринт 2024.2.4.NPP Shared Sprint
4013174;Статус;6/4/24 7:02;fixing -> analysis
4013174;Спринт;6/5/24 6:44;Спринт 2024.2.4.NPP Shared Sprint -> Спринт 2024.2.4.NPP Shared Sprint
4013174;Спринт;6/5/24 6:44;Спринт 2024.2.4.NPP Shared Sprint -> Спринт 2024.2.5.NPP Shared Sprint
4013174;Спринт;6/24/24 7:04;Спринт 2024.2.4.NPP Shared Sprint -> Спринт 2024.2.4.NPP Shared Sprint
4013174;Спринт;6/24/24 7:04;Спринт 2024.2.4.NPP Shared Sprint -> Спринт 2024.2.5.NPP Shared Sprint
4013174;Спринт;6/24/24 7:04;Спринт 2024.2.4.NPP Shared Sprint -> Спринт 2024.2.6.NPP Shared Sprint
4013174;Спринт;6/24/24 7:04;Спринт 2024.2.5.NPP Shared Sprint -> Спринт 2024.2.4.NPP Shared Sprint
4013174;Спринт;6/24/24 7:04;Спринт 2024.2.5.NPP Shared Sprint -> Спринт 2024.2.5.NPP Shared Sprint
4013174;Спринт;6/24/24 7:04;Спринт 2024.2.5.NPP Shared Sprint -> Спринт 2024.2.6.NPP Shared Sprint
4013174;Спринт;7/3/24 5:58;Спринт 2024.2.4.NPP Shared Sprint -> Спринт 2024.2.4.NPP Shared Sprint
4013174;Спринт;7/3/24 5:58;Спринт 2024.2.4.NPP Shared Sprint -> Спринт 2024.2.5.NPP Shared Sprint
4013174;Спринт;7/3/24 5:58;Спринт 2024.2.4.NPP Shared Sprint -> Спринт 2024.2.6.NPP Shared Sprint
4013174;Спринт;7/3/24 5:58;Спринт 2024.2.4.NPP Shared Sprint -> Спринт 2024.3.1.NPP Shared Sprint
4013174;Спринт;7/3/24 5:58;Спринт 2024.2.5.NPP Shared Sprint -> Спринт 2024.2.4.NPP Shared Sprint
4013174;Спринт;7/3/24 5:58;Спринт 2024.2.5.NPP Shared Sprint -> Спринт 2024.2.5.NPP Shared Sprint
4013174;Спринт;7/3/24 5:58;Спринт 2024.2.5.NPP Shared Sprint -> Спринт 2024.2.6.NPP Shared Sprint
4013174;Спринт;7/3/24 5:58;Спринт 2024.2.5.NPP Shared Sprint -> Спринт 2024.3.1.NPP Shared Sprint
4013174;Спринт;7/3/24 5:58;Спринт 2024.2.6.NPP Shared Sprint -> Спринт 2024.2.4.NPP Shared Sprint
4013174;Спринт;7/3/24 5:58;Спринт 2024.2.6.NPP Shared Sprint -> Спринт 2024.2.5.NPP Shared Sprint
4013174;Спринт;7/3/24 5:58;Спринт 2024.2.6.NPP Shared Sprint -> Спринт 2024.2.6.NPP Shared Sprint
4013174;Спринт;7/3/24 5:58;Спринт 2024.2.6.NPP Shared Sprint -> Спринт 2024.3.1.NPP Shared Sprint
4013174;Спринт;7/3/24 7:02;
4013174;Спринт;7/3/24 7:02;Спринт 2024.2.4.NPP Shared Sprint -> Спринт 2024.2.4.NPP Shared Sprint
4013174;Спринт;7/3/24 7:02;Спринт 2024.2.4.NPP Shared Sprint -> Спринт 2024.2.5.NPP Shared Sprint
4013174;Спринт;7/3/24 7:02;Спринт 2024.2.4.NPP Shared Sprint -> Спринт 2024.2.6.NPP Shared Sprint
4013174;Спринт;7/3/24 7:02;Спринт 2024.2.4.NPP Shared Sprint -> Спринт 2024.3.1.NPP Shared Sprint
4013174;Спринт;7/3/24 7:02;Спринт 2024.2.5.NPP Shared Sprint -> Спринт 2024.2.4.NPP Shared Sprint
4013174;Спринт;7/3/24 7:02;Спринт 2024.2.5.NPP Shared Sprint -> Спринт 2024.2.5.NPP Shared Sprint
4013174;Спринт;7/3/24 7:02;Спринт 2024.2.5.NPP Shared Sprint -> Спринт 2024.2.6.NPP Shared Sprint
4013174;Спринт;7/3/24 7:02;Спринт 2024.2.5.NPP Shared Sprint -> Спринт 2024.3.1.NPP Shared Sprint
4013174;Спринт;7/3/24 7:02;Спринт 2024.2.6.NPP Shared Sprint -> Спринт 2024.2.4.NPP Shared Sprint
4013174;Спринт;7/3/24 7:02;Спринт 2024.2.6.NPP Shared Sprint -> Спринт 2024.2.5.NPP Shared Sprint
4013174;Спринт;7/3/24 7:02;Спринт 2024.2.6.NPP Shared Sprint -> Спринт 2024.2.6.NPP Shared Sprint
4013174;Спринт;7/3/24 7:02;Спринт 2024.2.6.NPP Shared Sprint -> Спринт 2024.3.1.NPP Shared Sprint
4013174;Статус;7/5/24 6:50;analysis -> fixing
4013174;Исполнитель;7/5/24 12:44;user4094265@mail.com -> user4092303@mail.com
4013174;Метки;7/8/24 6:36;<empty> -> PPRC-2024.2-03-2
4013174;Исполнитель;7/9/24 11:42;user4092303@mail.com -> user70189646@mail.com
4013174;Статус;7/9/24 11:42;fixing -> testing
4013174;Релиз;7/10/24 20:30;<empty> -> RL-T1-15957
4013174;Резолюция;7/31/24 12:29;<empty> -> Готово
4013174;Статус;7/31/24 12:29;testing -> closed
4013174;Подстатус;8/2/24 9:25;<empty> -> Тестирование завершено
4056234;Время решения 3ЛП ФАКТ;7/16/24 15:27;<empty> -> 2024-07-16 15:27:37.170832
4056234;Задача;5/23/24 14:42;
4056234;Связанные Задачи;5/23/24 14:42;<empty> -> isClonedBy
4056234;Связанные Задачи;5/23/24 14:42;<empty> -> PPTS-7073
4056234;Код системы обнаружения;5/23/24 14:45;<empty> -> 2064
4056234;Системы обнаружения;5/23/24 14:45;<empty> -> 2064 Таск-трекер
4056234;Владелец;5/23/24 14:45;user4083841@mail.com -> user4079563@mail.com
4056234;Приоритет;5/23/24 14:45;average -> critical
4056234;Метки;5/23/24 14:45;
4056234;Метки;5/23/24 14:45;<empty> -> Таск-трекер_Админки
4056234;Метки;5/23/24 14:45;Таск-трекер_Админки -> Движок_issue
4056234;Метки;5/23/24 14:45;Таск-трекер_Админки -> Таск-трекер_Админки
4056234;Компоненты;5/23/24 14:45;Backend -> Backend
4056234;Компоненты;5/23/24 14:45;Backend -> Движок_issue
4056234;Компоненты;5/23/24 14:45;Backend -> QA
4056234;Компоненты;5/23/24 14:45;QA -> Backend
4056234;Компоненты;5/23/24 14:45;QA -> Движок_issue
4056234;Компоненты;5/23/24 14:45;QA -> QA
4056234;Связанные Задачи;5/23/24 14:46;
4056234;Вложения;5/23/24 14:47;<empty> -> test epic migration.json
4056234;Вложения;5/23/24 14:47;<empty> -> после небольшого обновления.json
4056234;Связанные Задачи;5/23/24 15:12;<empty> -> clones
4056234;Связанные Задачи;5/23/24 15:12;<empty> -> PPTS-7077
4056234;Вложения;5/23/24 15:14;<empty> -> Старый конфиг эпика.json
4056234;Связанные Задачи;5/24/24 9:28;<empty> -> clones
4056234;Связанные Задачи;5/24/24 9:28;<empty> -> PPTS-7083
4056234;Владелец;5/30/24 6:32;user4079563@mail.com -> user4108781@mail.com
4056234;Исполнитель;6/10/24 13:41;<empty> -> user4102899@mail.com
4056234;Спринт;6/10/24 13:41;<empty> -> Спринт 2024.2.5.NPP Shared Sprint
4056234;Статус;6/11/24 8:02;created -> analysis
4056234;Метки;6/13/24 12:51;Движок_issue -> Движок_issue
4056234;Метки;6/13/24 12:51;Движок_issue -> Таск-трекер_Админки
4056234;Метки;6/13/24 12:51;Движок_issue -> Таск-трекер_Карточка
4056234;Метки;6/13/24 12:51;Таск-трекер_Админки -> Движок_issue
4056234;Метки;6/13/24 12:51;Таск-трекер_Админки -> Таск-трекер_Админки
4056234;Метки;6/13/24 12:51;Таск-трекер_Админки -> Таск-трекер_Карточка
4056234;Метки;6/13/24 12:51;
4056234;Название;6/13/24 15:07;[BE] Миграция карточки. Пропадают реакции к полям, если после миграции немного исправить сущность в админке атрибутов -> [FE] Миграция карточки. Пропадают реакции к полям, если после миграции немного исправить сущность в админке атрибутов
4056234;Исполнитель;6/13/24 15:08;user4102899@mail.com -> user4097445@mail.com
4056234;Метки;6/17/24 15:07;<empty> -> Таск-трекер_Админки
4056234;Исполнитель;6/19/24 6:23;user4097445@mail.com -> user4108781@mail.com
4056234;Спринт;6/19/24 8:19;Спринт 2024.2.5.NPP Shared Sprint -> Спринт 2024.2.5.NPP Shared Sprint
4056234;Спринт;6/19/24 8:19;Спринт 2024.2.5.NPP Shared Sprint -> Спринт 2024.2.6.NPP Shared Sprint
4056234;Метки;6/28/24 9:46;Таск-трекер_Админки -> Движок_issue
4056234;Метки;6/28/24 9:46;Таск-трекер_Админки -> Таск-трекер_Админки
4056234;Спринт;7/2/24 6:59;
4056234;Спринт;7/2/24 6:59;Спринт 2024.2.5.NPP Shared Sprint -> Спринт 2024.2.5.NPP Shared Sprint
4056234;Спринт;7/2/24 6:59;Спринт 2024.2.5.NPP Shared Sprint -> Спринт 2024.3.1.NPP Shared Sprint
4056234;Статус;7/4/24 15:15;analysis -> fixing
4056234;Статус;7/4/24 15:15;fixing -> testing
4056234;Метки;7/4/24 15:17;Движок_issue -> Таск-трекер_Админки
4056234;Метки;7/4/24 15:17;Таск-трекер_Админки -> Таск-трекер_Админки
4056234;Резолюция;7/16/24 15:27;<empty> -> Готово
4056234;Статус;7/16/24 15:27;testing -> closed
4056530;Задача;5/23/24 15:12;
4056530;Связанные Задачи;5/23/24 15:12;<empty> -> isClonedBy
4056530;Связанные Задачи;5/23/24 15:12;<empty> -> PPTS-7075
4056530;Код системы обнаружения;5/23/24 15:13;<empty> -> 2064
4056530;Приоритет;5/23/24 15:13;critical -> high
4056530;Системы обнаружения;5/23/24 15:13;<empty> -> 2064 Таск-трекер
4056530;Приоритет;5/24/24 11:36;high -> critical
4056530;Название;5/24/24 12:01;[BE] Миграция карточки. Нет названий у атрибутов path, priority, status -> [BE] Миграция карточки. Нет названий у атрибутов path, priority, status (нужна миграция на стороне нашего BE)
4056530;Владелец;5/30/24 6:32;user4079563@mail.com -> user4108781@mail.com
4056530;Исполнитель;6/11/24 7:20;<empty> -> user4091697@mail.com
4056530;Статус;6/13/24 6:36;created -> localization
4056530;Метки;6/13/24 12:50;Движок_issue -> Движок_issue
4056530;Метки;6/13/24 12:50;Движок_issue -> Таск-трекер_Админки
4056530;Метки;6/13/24 12:50;Движок_issue -> Таск-трекер_Карточка
4056530;Метки;6/13/24 12:50;Таск-трекер_Админки -> Движок_issue
4056530;Метки;6/13/24 12:50;Таск-трекер_Админки -> Таск-трекер_Админки
4056530;Метки;6/13/24 12:50;Таск-трекер_Админки -> Таск-трекер_Карточка
4056530;Метки;6/13/24 12:50;
4056530;Статус;6/14/24 8:31;localization -> fixing
4056530;Статус;6/14/24 8:31;fixing -> testing
4056530;Исполнитель;6/14/24 8:31;user4091697@mail.com -> user4108781@mail.com
4056530;Спринт;7/4/24 15:29;<empty> -> Спринт 2024.3.1.NPP Shared Sprint
4056530;Метки;7/4/24 15:29;<empty> -> Таск-трекер_Админки
4056530;Спринт;7/17/24 7:56;Спринт 2024.3.1.NPP Shared Sprint -> Спринт 2024.3.1.NPP Shared Sprint
4056530;Спринт;7/17/24 7:56;Спринт 2024.3.1.NPP Shared Sprint -> Спринт 2024.3.2.NPP Shared Sprint
4056530;Вложения;7/18/24 14:52;<empty> -> PPTS-7077_add_names_for_view_fields.sql.txt
4056530;Спринт;7/19/24 16:27;Спринт 2024.3.1.NPP Shared Sprint -> Спринт 2024.3.1.NPP Shared Sprint
4056530;Спринт;7/19/24 16:27;Спринт 2024.3.1.NPP Shared Sprint -> Спринт 2024.3.3.NPP Shared Sprint
4056530;Спринт;7/19/24 16:27;Спринт 2024.3.2.NPP Shared Sprint -> Спринт 2024.3.1.NPP Shared Sprint
4056530;Спринт;7/19/24 16:27;Спринт 2024.3.2.NPP Shared Sprint -> Спринт 2024.3.3.NPP Shared Sprint
4056530;;8/13/24 11:41;
4056530;Спринт;8/13/24 11:41;Спринт 2024.3.1.NPP Shared Sprint -> Спринт 2024.3.1.NPP Shared Sprint
4056530;Спринт;8/13/24 11:41;Спринт 2024.3.1.NPP Shared Sprint -> Спринт 2024.3.4.NPP Shared Sprint
4056530;;8/19/24 9:26;
4056530;Спринт;8/19/24 9:26;Спринт 2024.3.1.NPP Shared Sprint -> Спринт 2024.3.1.NPP Shared Sprint
4056530;Спринт;8/19/24 9:26;Спринт 2024.3.1.NPP Shared Sprint -> Спринт 2024.3.5.NPP Shared Sprint
4056530;;8/28/24 12:32;
4056530;Спринт;8/28/24 12:33;Спринт 2024.3.1.NPP Shared Sprint -> Спринт 2024.3.1.NPP Shared Sprint
4056530;Спринт;8/28/24 12:33;Спринт 2024.3.1.NPP Shared Sprint -> Спринт 2024.3.6.NPP Shared Sprint
4056530;;9/10/24 12:59;
4065022;Время решения 3ЛП ФАКТ;7/31/24 12:37;<empty> -> 2024-07-31 12:37:43.999167
4065022;Время решения (ФАКТ);7/31/24 12:37;<empty> -> 2024-07-31 12:37:43.999167
4065022;Задача;5/27/24 8:19;
4065022;Название;5/29/24 6:41;В нциденте дублируется одно и тоже вложение при добавлении вложения в обращение. -> В инциденте дублируется одно и тоже вложение при добавлении вложения в обращение
4065022;Исполнитель;5/29/24 11:02;user204909@mail.com -> user70172019@mail.com
4065022;Спринт;5/29/24 11:02;<empty> -> Спринт 2024.2.4.NPP Shared Sprint
4065022;Статус;5/29/24 15:16;created -> localization
4065022;Метки;5/30/24 7:25;<empty> -> Запрос информации
4065022;Название;5/30/24 7:47;В инциденте дублируется одно и тоже вложение при добавлении вложения в обращение -> [BE] В инциденте дублируется одно и тоже вложение при добавлении вложения в обращение
4065022;Статус;5/30/24 10:48;localization -> analysis
4065022;Вложения;5/30/24 11:25;<empty> -> PPIN_attachment.xlsx
4065022;Срок исполнения;5/30/24 13:37;<empty> -> 2024-06-18
4065022;Время решения (ПЛАН);6/3/24 7:10;<empty> -> 2024-06-17T21:00:00+0000
4065022;Время решения (ПЛАН);6/3/24 7:10;2024-06-17T21:00:00+0000 -> 2024-06-16T21:00:00+0000
4065022;Время Исправления (ПЛАН);6/3/24 7:10;<empty> -> 2024-06-16T21:00:00+0000
4065022;Время решения (ПЛАН);6/3/24 7:11;2024-06-16T21:00:00+0000 -> 2024-06-17T21:00:00+0000
4065022;Время Исправления (ПЛАН);6/3/24 7:11;2024-06-16T21:00:00+0000 -> 2024-06-17T21:00:00+0000
4065022;Вложения;6/4/24 9:27;<empty> -> attachment_202406041212.csv
4065022;Вложения;6/4/24 9:27;<empty> -> incident_attachment_202406041137.csv
4065022;Вложения;6/4/24 9:27;<empty> -> INC_to_SM_202406041125.csv
4065022;Причины дефектов ПРОМ;6/5/24 8:07;<empty> -> Плавающий дефект
4065022;Спринт;6/5/24 9:52;Спринт 2024.2.4.NPP Shared Sprint -> Спринт 2024.2.4.NPP Shared Sprint
4065022;Спринт;6/5/24 9:52;Спринт 2024.2.4.NPP Shared Sprint -> Спринт 2024.2.5.NPP Shared Sprint
4065022;Название;6/17/24 13:17;[BE] В инциденте дублируется одно и тоже вложение при добавлении вложения в обращение -> [BE] [П] В инциденте дублируется одно и тоже вложение при добавлении вложения в обращение
4065022;Оценка;6/17/24 13:29;<empty> -> 144000
4065022;Время решения (ПЛАН);6/18/24 5:27;
4065022;Срок исполнения;6/18/24 9:56;
4065022;Спринт;6/19/24 10:48;Спринт 2024.2.4.NPP Shared Sprint -> Спринт 2024.2.4.NPP Shared Sprint
4065022;Спринт;6/19/24 10:48;Спринт 2024.2.4.NPP Shared Sprint -> Спринт 2024.2.5.NPP Shared Sprint
